BBB Time,Mag Vals,Lamor
00:27:40.605,66165.244,352
00:27:40.705,66608.018,317
00:27:40.804,67672.407,332
00:27:40.904,66235.355,337
00:27:41.003,66639.611,325
00:27:41.102,65852.969,322
00:27:41.202,67462.389,332
00:27:41.301,66156.716,342
00:27:41.401,67224.813,342
00:27:41.500,66624.084,349
00:27:41.600,67447.183,327
00:27:41.699,66560.66,325
00:27:41.799,67197.873,327
00:27:41.898,66376.643,366
00:27:41.997,67308.676,337
00:27:42.097,66291.472,330
00:27:42.196,67484.655,330
00:27:42.296,63899.49,327
00:27:42.395,65549.097,317
00:27:42.495,64983.714,361
00:27:42.594,64202.728,322
00:27:42.694,66327.661,337
00:27:42.793,65948.128,352
00:27:42.892,66251.577,339
00:27:42.992,67252.393,320
00:27:43.091,65853.892,342
00:27:43.191,66643.309,356
00:27:43.290,64841.942,334
00:27:43.390,64651.39,330
00:27:43.489,66783.756,320
00:27:43.589,66971.634,371
00:27:43.688,66380.078,327
00:27:43.788,67438.158,371
00:27:43.887,65741.197,339
00:27:43.986,67405.673,330
00:27:44.086,66156.729,354
00:27:44.185,67138.032,354
00:27:44.285,66111.791,332
00:27:44.384,66542.517,349
00:27:44.484,66731.048,327
00:27:44.583,67786.799,327
00:27:44.683,65477.729,332
00:27:44.782,67450.285,374
00:27:44.881,66628.385,317
00:27:44.981,67477.23,366
00:27:45.080,65864.164,330
00:27:45.180,65215.503,352
00:27:45.279,66049.835,366
00:27:45.379,66205.201,349
00:27:45.478,66692.201,361
00:27:45.578,67632.88,330
00:27:45.677,66032.984,347
00:27:45.777,66290.203,354
00:27:45.876,66305.214,317
00:27:45.976,63159.198,339
00:27:46.075,63217.678,364
00:27:46.174,65293.175,374
00:27:46.274,66660.88,310
00:27:46.373,67311.202,332
00:27:46.473,64424.65,342
00:27:46.572,64120.214,347
00:27:46.672,66291.113,327
00:27:46.771,67423.317,325
00:27:46.871,66575.613,334
00:27:46.970,67636.533,332
00:27:47.070,66041.977,322
00:27:47.169,65300.426,359
00:27:47.269,64278.147,356
00:27:47.368,63285.96,330
00:27:47.468,65059.384,347
00:27:47.567,67138.183,364
00:27:47.667,66436.578,337
00:27:47.766,67152.718,330
00:27:47.866,66540.532,349
00:27:47.965,67352.437,356
00:27:48.065,66006.125,347
00:27:48.164,66216.216,315
00:27:48.264,66288.404,322
00:27:48.363,67652.66,330
00:27:48.463,66417.146,327
00:27:48.562,67092.936,352
00:27:48.662,66887.169,334
00:27:48.761,64497.452,344
00:27:48.861,63841.862,364
00:27:48.960,65352.112,330
00:27:49.060,65539.1,322
00:27:49.159,66918.111,330
00:27:49.259,66687.865,347
00:27:49.358,67387.073,342
00:27:49.457,66419.163,371
00:27:49.557,67643.565,359
00:27:49.656,65817.092,361
00:27:49.756,67484.127,320
00:27:49.855,66534.544,354
00:27:49.955,67154.058,322
00:27:50.054,66477.376,322
00:27:50.154,67366.815,325
00:27:50.253,66627.003,359
00:27:50.353,67717.669,364
00:27:50.452,64447.957,366
00:27:50.552,64647.252,330
00:27:50.651,66340.663,347
00:27:50.750,67647.049,322
00:27:50.850,66546.85,325
00:27:50.949,67594.942,322
00:27:51.049,66509.602,356
00:27:51.148,67021.933,361
00:27:51.248,66202.567,325
00:27:51.347,67534.825,325
00:27:51.447,66574.409,320
00:27:51.546,67677.529,325
00:27:51.646,66475.783,320
00:27:51.746,66887.29,320
00:27:51.845,66859.402,352
00:27:51.945,67567.414,334
00:27:52.044,66383.207,310
00:27:52.144,67081.2,327
00:27:52.243,66496.423,342
00:27:52.343,67673.814,313
00:27:52.442,66737.3,354
00:27:52.542,67593.17,361
00:27:52.641,66390.064,349
00:27:52.741,67479.539,325
00:27:52.840,65641.72,330
00:27:52.940,67591.611,322
00:27:53.039,66116.204,317
00:27:53.139,67346.503,339
00:27:53.238,66685.133,352
00:27:53.338,65968.107,330
00:27:53.437,65458.845,344
00:27:53.537,65918.797,310
00:27:53.636,66188.41,356
00:27:53.736,67332.242,364
00:27:53.835,66406.247,315
00:27:53.935,67353.433,334
00:27:54.034,65716.036,337
00:27:54.134,67412.517,366
00:27:54.233,66558.885,356
00:27:54.333,67383.331,337
00:27:54.432,66394.79,313
00:27:54.532,67007.732,364
00:27:54.631,66511.408,342
00:27:54.731,66447.11,344
00:27:54.830,66193.977,366
00:27:54.930,67245.581,327
00:27:55.029,66337.954,325
00:27:55.129,66664.854,330
00:27:55.228,65743.282,354
00:27:55.328,66487.216,315
00:27:55.427,66183.098,325
00:27:55.526,67079.13,364
00:27:55.626,66327.181,317
00:27:55.725,67557.844,356
00:27:55.825,66595.65,327
00:27:55.924,67638.705,337
00:27:56.024,64904.251,322
00:27:56.123,65090.62,344
00:27:56.223,66755.023,315
00:27:56.322,67697.966,320
00:27:56.422,63957.407,315
00:27:56.521,65089.619,317
00:27:56.621,66413.171,320
00:27:56.720,66331.758,322
00:27:56.820,66662.834,327
00:27:56.919,67663.696,359
00:27:57.019,66295.679,334
00:27:57.118,66738.718,339
00:27:57.218,66516.1,359
00:27:57.317,67839.505,354
00:27:57.417,66470.491,374
00:27:57.516,67330.754,330
00:27:57.616,66390.364,325
00:27:57.715,67438.547,330
00:27:57.815,66269.176,339
00:27:57.914,65741.94,334
00:27:58.014,66421.565,354
00:27:58.113,65606.589,334
00:27:58.213,66315.568,315
00:27:58.312,67775.917,317
00:27:58.412,64465.777,359
00:27:58.511,65305.971,337
00:27:58.611,65939.043,347
00:27:58.710,67624.076,322
00:27:58.810,66637.171,315
00:27:58.909,65892.032,344
00:27:59.009,64219.052,337
00:27:59.108,65397.401,364
00:27:59.208,66598.39,344
00:27:59.307,67757.165,317
00:27:59.407,66410.943,322
00:27:59.506,67542.899,325
00:27:59.606,66453.307,347
00:27:59.705,67633.797,325
00:27:59.805,66490.739,322
00:27:59.904,67370.257,349
00:28:00.004,66416.545,322
00:28:00.103,67409.537,332
00:28:00.203,66615.392,320
00:28:00.303,66732.036,315
00:28:00.402,66484.538,313
00:28:00.502,67522.292,356
00:28:00.601,64580.605,308
00:28:00.701,65359.209,334
00:28:00.800,66529.368,322
00:28:00.900,67264.586,344
00:28:00.999,65190.102,366
00:28:01.099,66537.793,359
00:28:01.198,66600.074,320
00:28:01.298,67846.142,337
00:28:01.397,66370.363,334
00:28:01.497,66897.407,369
00:28:01.596,66724.999,327
00:28:01.696,67540.682,349
00:28:01.795,66080.121,359
00:28:01.895,66916.159,332
00:28:01.994,66514.806,334
00:28:02.094,67635.983,310
00:28:02.193,66446.719,344
00:28:02.293,67706.798,344
00:28:02.392,66044.984,308
00:28:02.492,64988.726,430
00:28:02.591,66435.677,330
00:28:02.691,67446.062,344
00:28:02.790,64431.041,320
00:28:02.890,65398.584,325
00:28:02.989,65204.659,364
00:28:03.089,65495.056,342
00:28:03.188,65245.676,332
00:28:03.288,65232.181,364
00:28:03.387,65350.228,334
00:28:03.487,67661.065,354
00:28:03.587,66620.654,317
00:28:03.686,67168.892,325
00:28:03.785,65570.689,361
00:28:03.885,65873.007,339
00:28:03.985,66584.309,369
00:28:04.084,67698.15,327
00:28:04.184,65832.871,361
00:28:04.283,65104.032,364
00:28:04.383,66213.118,332
00:28:04.482,67300.073,374
00:28:04.582,66320.565,322
00:28:04.681,67567.17,339
00:28:04.781,66351.487,354
00:28:04.880,67442.045,330
00:28:04.980,65748.761,315
00:28:05.080,66052.932,332
00:28:05.179,66400.656,347
00:28:05.279,67834.647,371
00:28:05.378,66494.769,342
00:28:05.478,67529.615,356
00:28:05.577,65476.321,349
00:28:05.677,63547.865,332
00:28:05.776,64521.66,330
00:28:05.876,66113.435,327
00:28:05.975,66408.181,315
00:28:06.075,66422.286,332
00:28:06.174,64774.15,352
00:28:06.274,66098.964,364
00:28:06.373,64984.331,342
00:28:06.473,66760.739,334
00:28:06.573,66118.614,330
00:28:06.672,67376.913,322
00:28:06.772,65378.221,361
00:28:06.871,64159.563,354
00:28:06.971,65978.556,317
00:28:07.071,66566.497,315
00:28:07.170,65561.864,313
00:28:07.270,67306.548,315
00:28:07.369,65401.028,337
00:28:07.469,66368.578,364
00:28:07.569,66556.207,332
00:28:07.668,67628.601,322
00:28:07.768,65830.816,347
00:28:07.867,66646.951,342
00:28:07.967,64376.384,354
00:28:08.067,65822.301,322
00:28:08.166,64309.714,342
00:28:08.266,63910.839,361
00:28:08.365,66104.203,330
00:28:08.465,67526.788,352
00:28:08.564,66261.949,342
00:28:08.664,67404.034,334
00:28:08.764,66287.344,374
00:28:08.863,67312.021,327
00:28:08.963,66507.465,317
00:28:09.062,67613.881,320
00:28:09.162,66499.371,354
00:28:09.261,67762.422,352
00:28:09.361,66418.136,305
00:28:09.460,67528.619,349
00:28:09.560,66257.503,339
00:28:09.660,67449.858,325
00:28:09.759,65158.454,344
00:28:09.859,64944.373,349
00:28:09.958,65171.626,313
00:28:10.058,64761.897,325
00:28:10.157,66216.156,349
00:28:10.257,67769.548,327
00:28:10.356,66393.289,337
00:28:10.456,67815.037,339
00:28:10.555,66247.088,344
00:28:10.655,67697.488,371
00:28:10.754,66462.423,359
00:28:10.854,67485.012,344
00:28:10.953,65674.001,339
00:28:11.053,65974.182,349
00:28:11.152,66262.171,344
00:28:11.252,67887.387,337
00:28:11.351,66388.683,356
00:28:11.451,67688.993,332
00:28:11.550,66439.561,354
00:28:11.650,67849.276,342
00:28:11.749,66502.953,339
00:28:11.849,67565.992,337
00:28:11.948,63614.813,347
00:28:12.048,65657.415,322
00:28:12.148,66206.982,327
00:28:12.247,67919.17,322
00:28:12.347,66541.464,330
00:28:12.446,67592.986,369
00:28:12.546,66338.464,339
00:28:12.645,67546.582,325
00:28:12.745,66270.404,359
00:28:12.844,67554.1,347
00:28:12.944,66294.511,332
00:28:13.043,67740.903,364
00:28:13.143,66297.279,356
00:28:13.243,67581.889,366
00:28:13.342,66446.179,393
00:28:13.442,67555.536,332
00:28:13.541,66224.954,322
00:28:13.641,67630.205,349
00:28:13.740,66343.452,347
00:28:13.840,67575.806,339
00:28:13.940,66308.112,315
00:28:14.039,67898.299,327
00:28:14.139,64926.999,342
00:28:14.238,65683.34,339
00:28:14.338,66235.984,317
00:28:14.438,67425.955,325
00:28:14.537,63846.424,322
00:28:14.637,64394.0,322
00:28:14.736,66249.215,317
00:28:14.836,67752.561,352
00:28:14.936,66067.074,332
00:28:15.035,67524.082,354
00:28:15.135,65117.113,359
00:28:15.234,67496.445,359
00:28:15.334,66447.08,322
00:28:15.434,67702.275,322
00:28:15.533,66436.938,374
00:28:15.633,67642.906,361
00:28:15.732,66280.088,317
00:28:15.832,67683.87,320
00:28:15.931,66143.172,317
00:28:16.031,67672.333,317
00:28:16.130,65971.348,322
00:28:16.230,66769.495,339
00:28:16.329,66298.358,361
00:28:16.429,67903.708,356
00:28:16.528,66108.395,317
00:28:16.628,67621.967,322
00:28:16.728,66092.351,317
00:28:16.827,66690.85,330
00:28:16.927,65969.713,322
00:28:17.026,67313.208,325
00:28:17.126,66511.496,354
00:28:17.225,68022.313,332
00:28:17.325,64598.806,344
00:28:17.425,65734.286,332
00:28:17.524,64495.585,342
00:28:17.624,65715.472,364
00:28:17.723,64090.801,337
00:28:17.823,64217.28,366
00:28:17.922,66518.267,359
00:28:18.022,67494.889,366
00:28:18.121,66068.568,315
00:28:18.221,67798.262,330
00:28:18.321,65987.221,315
00:28:18.420,66229.1,359
00:28:18.520,66005.146,359
00:28:18.619,67794.883,322
00:28:18.719,66360.062,322
00:28:18.818,67405.673,334
00:28:18.918,66336.746,330
00:28:19.017,67488.511,332
00:28:19.117,66345.569,361
00:28:19.216,67681.379,325
00:28:19.316,66294.26,361
00:28:19.415,67633.492,361
00:28:19.515,65566.662,317
00:28:19.614,64984.692,359
00:28:19.714,66453.638,322
00:28:19.814,67514.236,334
00:28:19.913,66460.53,327
00:28:20.013,67608.898,334
00:28:20.112,66043.163,317
00:28:20.212,67707.808,337
00:28:20.311,66390.394,330
00:28:20.411,67849.527,310
00:28:20.510,64889.067,315
00:28:20.610,65763.32,354
00:28:20.709,66354.676,320
00:28:20.809,67379.68,361
00:28:20.908,66520.494,349
00:28:21.008,67681.134,330
00:28:21.107,66360.791,354
00:28:21.207,67422.525,320
00:28:21.306,66443.621,366
00:28:21.406,67641.608,374
00:28:21.505,65692.695,315
00:28:21.605,67428.424,330
00:28:21.704,66660.187,334
00:28:21.804,67685.4,337
00:28:21.904,66475.272,327
00:28:22.003,67720.803,332
00:28:22.103,65468.858,342
00:28:22.202,66429.48,334
00:28:22.302,66378.811,337
00:28:22.401,67547.04,361
00:28:22.501,65700.794,342
00:28:22.600,67641.547,364
00:28:22.700,66521.967,334
00:28:22.799,67765.066,320
00:28:22.899,64857.89,322
00:28:22.998,65385.563,334
00:28:23.098,65773.028,310
00:28:23.198,66640.846,339
00:28:23.297,65701.217,352
00:28:23.397,63718.174,366
00:28:23.496,66228.667,310
00:28:23.596,67638.902,330
00:28:23.695,66854.911,334
00:28:23.795,67555.554,337
00:28:23.894,66301.006,337
00:28:23.994,67674.763,317
00:28:24.093,65949.317,356
00:28:24.193,67092.724,376
00:28:24.292,66261.14,332
00:28:24.392,66614.759,374
00:28:24.492,66301.006,337
00:28:24.591,67713.8,359
00:28:24.691,64847.087,359
00:28:24.790,65676.911,327
00:28:24.890,66135.943,337
00:28:24.989,67846.301,332
00:28:25.089,66124.629,317
00:28:25.188,67717.925,354
00:28:25.288,66285.235,344
00:28:25.387,67342.552,325
00:28:25.487,66798.018,369
00:28:25.586,67677.56,374
00:28:25.686,66455.535,327
00:28:25.786,67728.715,330
00:28:25.885,65763.112,322
00:28:25.985,67669.199,327
00:28:26.084,66381.459,325
00:28:26.184,67755.174,322
00:28:26.283,66234.637,364
00:28:26.383,66416.689,359
00:28:26.482,65917.223,313
00:28:26.582,66455.989,344
00:28:26.681,66187.812,356
00:28:26.781,66299.587,364
00:28:26.880,66816.315,342
00:28:26.980,67634.515,325
00:28:27.079,66324.922,361
00:28:27.179,67489.325,334
00:28:27.278,65716.631,344
00:28:27.378,67205.504,344
00:28:27.477,66568.392,342
00:28:27.577,67661.738,327
00:28:27.676,66543.149,327
00:28:27.776,67606.3,315
00:28:27.875,66288.513,344
00:28:27.975,67611.863,344
00:28:28.074,66359.732,334
00:28:28.174,65909.48,334
00:28:28.273,64079.184,327
00:28:28.373,65970.488,361
00:28:28.472,66187.842,342
00:28:28.571,67586.078,325
00:28:28.671,65619.931,315
00:28:28.770,67621.921,327
00:28:28.870,66474.671,310
00:28:28.969,67528.608,325
00:28:29.069,66465.372,317
00:28:29.168,66834.402,320
00:28:29.268,66595.08,322
00:28:29.368,67371.953,332
00:28:29.467,66320.625,359
00:28:29.567,67291.619,330
00:28:29.666,66296.279,364
00:28:29.766,67586.597,322
00:28:29.865,66106.254,327
00:28:29.965,64021.042,366
00:28:30.064,64336.98,317
00:28:30.164,65979.093,332
00:28:30.263,65624.896,359
00:28:30.363,65365.369,322
00:28:30.462,66436.578,320
00:28:30.562,66957.082,334
00:28:30.661,64739.714,317
00:28:30.761,66279.369,330
00:28:30.860,66525.278,354
00:28:30.960,67538.74,339
00:28:31.059,66501.267,349
00:28:31.159,67690.064,352
00:28:31.258,66473.379,310
00:28:31.358,67461.178,354
00:28:31.457,65830.937,332
00:28:31.557,67501.338,315
00:28:31.656,66595.983,352
00:28:31.756,67245.551,337
00:28:31.855,65102.91,369
00:28:31.955,65711.752,310
00:28:32.054,66652.37,334
00:28:32.154,67693.088,352
00:28:32.253,66676.824,339
00:28:32.353,67420.612,366
00:28:32.452,65417.291,325
00:28:32.552,64973.935,371
00:28:32.651,66750.604,330
00:28:32.751,67502.894,374
00:28:32.850,66587.167,325
00:28:32.950,67485.378,325
00:28:33.049,65978.73,303
00:28:33.149,67533.096,359
00:28:33.248,65644.35,349
00:28:33.348,66544.533,320
00:28:33.447,65931.932,369
00:28:33.547,67714.852,332
00:28:33.646,66321.494,344
00:28:33.746,67331.819,327
00:28:33.845,66160.681,315
00:28:33.944,67682.236,337
00:28:34.044,66450.483,352
00:28:34.143,67498.52,359
00:28:34.243,66511.588,315
00:28:34.342,66515.619,317
00:28:34.442,65948.631,317
00:28:34.541,66015.744,325
00:28:34.641,64571.069,347
00:28:34.740,64770.911,344
00:28:34.840,66379.381,334
00:28:34.939,67319.899,330
00:28:35.039,66351.196,339
00:28:35.138,67681.379,371
00:28:35.238,66332.388,339
00:28:35.337,67640.982,332
00:28:35.436,66198.198,325
00:28:35.536,65491.576,354
00:28:35.635,65953.338,327
00:28:35.735,65653.726,364
00:28:35.834,66599.022,327
00:28:35.934,67643.871,320
00:28:36.033,65777.611,308
00:28:36.133,66959.426,325
00:28:36.232,66527.955,364
00:28:36.332,67455.217,339
00:28:36.431,66408.03,359
00:28:36.531,67349.909,313
00:28:36.630,66412.69,325
00:28:36.730,67360.951,320
00:28:36.829,66276.822,315
00:28:36.929,67413.676,332
00:28:37.028,66522.569,327
00:28:37.128,67595.264,342
00:28:37.227,66540.712,352
00:28:37.327,67191.242,330
00:28:37.426,65716.452,320
00:28:37.526,67422.396,347
00:28:37.625,64717.804,327
00:28:37.725,65357.097,354
00:28:37.824,66308.952,361
00:28:37.924,67300.012,369
00:28:38.023,66259.642,322
00:28:38.123,67649.68,356
00:28:38.222,66050.074,317
00:28:38.322,64114.95,356
00:28:38.421,66442.024,347
00:28:38.521,67742.751,361
00:28:38.620,66532.288,325
00:28:38.720,67513.442,364
00:28:38.820,66534.002,310
00:28:38.919,67204.592,369
00:28:39.019,64540.968,330
00:28:39.118,66195.309,374
00:28:39.218,66496.936,366
00:28:39.317,67496.842,330
00:28:39.417,66337.354,325
00:28:39.516,67507.298,369
00:28:39.616,66574.38,352
00:28:39.715,67256.468,322
00:28:39.815,66551.453,354
00:28:39.914,67585.389,325
00:28:40.014,66557.862,334
00:28:40.113,67745.303,330
00:28:40.213,65791.246,349
00:28:40.312,64282.149,371
00:28:40.412,66302.146,371
00:28:40.511,67643.702,322
00:28:40.611,65852.343,349
00:28:40.711,66792.875,327
00:28:40.810,66561.834,332
00:28:40.910,67011.378,320
00:28:41.009,64552.109,315
00:28:41.109,66259.223,347
00:28:41.208,66734.902,330
00:28:41.308,66183.457,349
00:28:41.408,66712.269,322
00:28:41.507,67408.325,322
00:28:41.607,66522.75,315
00:28:41.706,67697.936,327
00:28:41.806,66009.878,366
00:28:41.905,67181.118,354
00:28:42.005,66647.734,366
00:28:42.105,67412.761,325
00:28:42.204,64510.81,354
00:28:42.304,66273.742,337
00:28:42.403,66442.599,344
00:28:42.503,67427.182,344
00:28:42.603,66848.953,317
00:28:42.702,67911.762,305
00:28:42.802,66327.631,347
00:28:42.901,67425.346,342
00:28:43.001,66423.277,320
00:28:43.101,67612.108,332
00:28:43.200,66705.202,322
00:28:43.300,67510.462,359
00:28:43.399,66289.873,354
00:28:43.499,67346.381,317
00:28:43.599,65551.778,327
00:28:43.698,67124.62,332
00:28:43.798,66355.066,369
00:28:43.898,67714.026,327
00:28:43.997,65711.152,320
00:28:44.097,66091.006,371
00:28:44.196,64938.275,354
00:28:44.296,63772.223,354
00:28:44.395,63040.405,378
00:28:44.495,65707.135,330
00:28:44.595,64126.221,327
00:28:44.694,66848.62,352
00:28:44.794,66848.18,320
00:28:44.893,67804.991,315
00:28:44.993,66460.658,354
00:28:45.092,67501.999,361
00:28:45.192,66491.61,325
00:28:45.291,67497.757,339
00:28:45.391,66420.785,334
00:28:45.490,67657.153,327
00:28:45.590,65542.225,352
00:28:45.689,67277.084,354
00:28:45.789,66374.264,354
00:28:45.889,67256.68,330
00:28:45.988,66664.643,337
00:28:46.088,67425.109,327
00:28:46.187,66363.349,342
00:28:46.287,67753.327,320
00:28:46.386,66396.291,371
00:28:46.486,67547.406,332
00:28:46.585,66331.788,327
00:28:46.685,67812.577,325
00:28:46.784,66819.706,334
00:28:46.884,67407.928,347
00:28:46.983,65175.87,315
00:28:47.083,65464.414,313
00:28:47.182,66364.309,334
00:28:47.282,67583.036,327
00:28:47.382,66632.84,342
00:28:47.481,67400.786,320
00:28:47.581,64726.437,332
00:28:47.680,66488.842,317
00:28:47.780,66389.614,320
00:28:47.879,67631.704,354
00:28:47.979,65969.623,366
00:28:48.078,64603.705,344
00:28:48.178,65964.056,332
00:28:48.277,67409.842,369
00:28:48.376,66644.363,322
00:28:48.476,67626.277,320
00:28:48.575,64595.568,320
00:28:48.675,65492.79,366
00:28:48.774,66315.058,374
00:28:48.874,66352.996,352
00:28:48.973,66163.419,347
00:28:49.073,66678.844,315
00:28:49.172,64393.296,322
00:28:49.272,63569.655,366
00:28:49.371,64909.134,347
00:28:49.471,67351.61,352
00:28:49.570,66224.701,313
00:28:49.670,67210.248,366
00:28:49.769,65679.45,330
00:28:49.869,64392.655,330
00:28:49.968,66517.574,361
00:28:50.068,67767.005,334
00:28:50.167,66195.818,327
00:28:50.267,67480.027,347
00:28:50.366,66022.14,334
00:28:50.466,66849.346,330
00:28:50.566,66430.351,349
00:28:50.665,66910.761,322
00:28:50.765,66675.986,349
00:28:50.864,66823.228,347
00:28:50.964,66834.13,352
00:28:51.063,67225.512,332
00:28:51.163,64848.318,330
00:28:51.262,66288.633,364
00:28:51.362,66570.618,313
00:28:51.461,67508.672,334
00:28:51.561,66340.843,344
00:28:51.660,67569.4,332
00:28:51.760,66318.916,325
00:28:51.859,66352.366,352
00:28:51.959,65237.927,320
00:28:52.058,66847.787,347
00:28:52.158,64548.26,313
00:28:52.257,66420.815,364
00:28:52.357,66203.076,330
00:28:52.456,67421.61,342
00:28:52.556,66712.028,344
00:28:52.655,67680.602,332
00:28:52.755,66481.169,320
00:28:52.854,67270.12,322
00:28:52.954,66531.776,330
00:28:53.053,67457.06,369
00:28:53.153,66092.889,352
00:28:53.252,65335.582,386
00:28:53.352,66632.478,330
00:28:53.451,67444.599,342
00:28:53.551,64989.314,317
00:28:53.650,67348.147,337
00:28:53.750,66307.413,327
00:28:53.849,67569.387,320
00:28:53.949,66641.023,339
00:28:54.048,67206.172,330
00:28:54.148,63950.765,349
00:28:54.247,65817.687,354
00:28:54.347,66711.613,320
00:28:54.446,67334.583,361
